Protein Name,Replicate Name,Precursor Ion Name,Retention Time,Area,Background,Height,Mass Error PPM,Protein
‎HILIC_Neg_Standards,190715_Smp_KM1906S4C27D500_C,Sulfolactic acid,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,190715_Smp_KM1906S4C28D15_A,Sulfolactic acid,13.68,1624703,0,1079518,0.1,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,190715_Smp_KM1906S4C28D15_B,Sulfolactic acid,13.68,1348789,0,882279,-0.6,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,190715_Smp_KM1906S4C28D15_C,Sulfolactic acid,13.75,898396,0,650338,-0.3,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,190715_Smp_KM1906S5C3D80_A,Sulfolactic acid,13.83,686255,0,417284,-1,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,190715_Smp_KM1906S5C3D80_B,Sulfolactic acid,13.78,647359,0,367350,-1.5,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,190715_Smp_KM1906S5C3D80_C,Sulfolactic acid,13.77,1340030,0,591255,-1.4,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,190715_Smp_KM1906S5C3D125_A,Sulfolactic acid,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,190715_Smp_KM1906S5C3D125_B,Sulfolactic acid,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,190715_Smp_KM1906S5C3D125_C,Sulfolactic acid,13.66,274488,0,203770,-0.1,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,190715_Smp_KM1906S5C3D200_A,Sulfolactic acid,13.22,20892,0,20033,-8.5,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,190715_Smp_KM1906S5C3D200_B,Sulfolactic acid,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,190715_Smp_KM1906S5C3D200_C,Sulfolactic acid,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,190715_Smp_KM1906S5C3D400_A,Sulfolactic acid,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,190715_Smp_KM1906S5C3D400_B,Sulfolactic acid,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,190715_Smp_KM1906S5C3D400_C,Sulfolactic acid,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,190715_Smp_KM1906S5C3D1000_A,Sulfolactic acid,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,190715_Smp_KM1906S5C3D1000_B,Sulfolactic acid,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,190715_Smp_KM1906S5C3D1000_C,Sulfolactic acid,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,190715_Smp_KM1906S6C3D75_A,Sulfolactic acid,13.69,1315880,0,719422,-0.7,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,190715_Smp_KM1906S6C3D75_B,Sulfolactic acid,13.71,1048242,0,610503,-0.2,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,190715_Smp_KM1906S6C3D75_C,Sulfolactic acid,13.74,693790,0,431369,0.8,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,190715_Smp_KM1906S6C3D115_A,Sulfolactic acid,13.68,356088,0,191324,0,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,190715_Smp_KM1906S6C3D115_B,Sulfolactic acid,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,190715_Smp_KM1906S6C3D115_C,Sulfolactic acid,13.71,374245,0,270638,-0.5,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,190715_Smp_KM1906S6C3D200_A,Sulfolactic acid,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,190715_Smp_KM1906S6C3D200_B,Sulfolactic acid,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,190715_Smp_KM1906S6C3D200_C,Sulfolactic acid,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,190715_Smp_KM1906S6C3D400_A,Sulfolactic acid,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,190715_Smp_KM1906S6C3D400_B,Sulfolactic acid,13.68,827257,0,536631,-0.4,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,190715_Smp_KM1906S6C3D400_C,Sulfolactic acid,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,190715_Smp_KM1906S6C3D1000_A,Sulfolactic acid,13.62,208572,0,205374,-2.4,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,190715_Smp_KM1906S6C3D1000_B,Sulfolactic acid,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,190715_Smp_KM1906S6C3D1000_C,Sulfolactic acid,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,190715_Smp_KM1906U12_A,Sulfolactic acid,13.77,518475,0,298274,-0.6,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,190715_Smp_KM1906U12_B,Sulfolactic acid,13.76,2294714,0,674028,-1.3,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,190715_Smp_KM1906U12_C,Sulfolactic acid,13.75,1402702,0,561158,-1,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,190715_Smp_KM1906U13_A,Sulfolactic acid,13.69,212133,0,160080,-2.1,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,190715_Smp_KM1906U13_B,Sulfolactic acid,13.74,411731,0,366867,-1.7,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,190715_Smp_KM1906U13_C,Sulfolactic acid,13.66,53492,0,55208,-0.5,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,190715_Std_4uMStdsMix1InH2O_1,Dihydroxyacetone phosphate,12.86,259230,0,186719,-1.3,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,190715_Std_4uMStdsMix1InH2O_2,Dihydroxyacetone phosphate,13.32,390270,0,171835,-0.1,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,190715_Std_4uMStdsMix1InMatrix_1,Dihydroxyacetone phosphate,12.96,236833,0,253255,-2.4,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,190715_Std_4uMStdsMix1InMatrix_2,Dihydroxyacetone phosphate,13.39,566039,0,311962,-0.4,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,190715_Std_4uMStdsMix2InH2O_1,Dihydroxyacetone phosphate,12.27,5348141,0,567649,-0.6,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,190715_Std_4uMStdsMix2InH2O_2,Dihydroxyacetone phosphate,12.57,4783238,0,497393,-1.2,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,190715_Std_4uMStdsMix2InMatrix_1,Dihydroxyacetone phosphate,12.32,5365716,0,466031,-0.6,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,190715_Std_4uMStdsMix2InMatrix_2,Dihydroxyacetone phosphate,12.51,3848473,0,472476,-1.6,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,190715_Std_H2OinMatrix_1,Dihydroxyacetone phosphate,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,190715_Std_H2OinMatrix_2,Dihydroxyacetone phosphate,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,190715_Blk_KM1906S6C31000-Blk_B,Dihydroxyacetone phosphate,12.3,142191,0,98006,-4.6,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,190715_Blk_KM1906S6C31000-Blk_C,Dihydroxyacetone phosphate,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,190715_Blk_KM1906U14-Blk_C,Dihydroxyacetone phosphate,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,190715_Poo_TruePooKM1906_Full1,Dihydroxyacetone phosphate,12.64,140928,0,85384,-2.6,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,190715_Poo_TruePooKM1906_Full2,Dihydroxyacetone phosphate,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,190715_Poo_TruePooKM1906_Full3,Dihydroxyacetone phosphate,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,190715_Poo_TruePooKM1906_Half1,Dihydroxyacetone phosphate,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,190715_Poo_TruePooKM1906_Half2,Dihydroxyacetone phosphate,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,190715_Poo_TruePooKM1906_Half3,Dihydroxyacetone phosphate,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,190715_Smp_KM1906S4C27D40_A,Dihydroxyacetone phosphate,12.1,48985,0,28800,-3.9,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,190715_Smp_KM1906S4C27D40_B,Dihydroxyacetone phosphate,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,190715_Smp_KM1906S4C27D40_C,Dihydroxyacetone phosphate,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,190715_Smp_KM1906S4C27D70_A,Dihydroxyacetone phosphate,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,190715_Smp_KM1906S4C27D70_B,Dihydroxyacetone phosphate,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,190715_Smp_KM1906S4C27D70_C,Dihydroxyacetone phosphate,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,190715_Smp_KM1906S4C27D125_A,Dihydroxyacetone phosphate,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,190715_Smp_KM1906S4C27D125_B,Dihydroxyacetone phosphate,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,190715_Smp_KM1906S4C27D125_C,Dihydroxyacetone phosphate,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,190715_Smp_KM1906S4C27D300_A,Dihydroxyacetone phosphate,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,190715_Smp_KM1906S4C27D300_B,Dihydroxyacetone phosphate,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,190715_Smp_KM1906S4C27D300_C,Dihydroxyacetone phosphate,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,190715_Smp_KM1906S4C27D500_A,Dihydroxyacetone phosphate,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,190715_Smp_KM1906S4C27D500_B,Dihydroxyacetone phosphate,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,190715_Smp_KM1906S4C27D500_C,Dihydroxyacetone phosphate,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,190715_Smp_KM1906S4C28D15_A,Dihydroxyacetone phosphate,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,190715_Smp_KM1906S4C28D15_B,Dihydroxyacetone phosphate,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,190715_Smp_KM1906S4C28D15_C,Dihydroxyacetone phosphate,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,190715_Smp_KM1906S5C3D80_A,Dihydroxyacetone phosphate,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,190715_Smp_KM1906S5C3D80_B,Dihydroxyacetone phosphate,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,190715_Smp_KM1906S5C3D80_C,Dihydroxyacetone phosphate,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,190715_Smp_KM1906S5C3D125_A,Dihydroxyacetone phosphate,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,190715_Smp_KM1906S5C3D125_B,Dihydroxyacetone phosphate,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,190715_Smp_KM1906S5C3D125_C,Dihydroxyacetone phosphate,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,190715_Smp_KM1906S5C3D200_A,Dihydroxyacetone phosphate,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,190715_Smp_KM1906S5C3D200_B,Dihydroxyacetone phosphate,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,190715_Smp_KM1906S5C3D200_C,Dihydroxyacetone phosphate,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,190715_Smp_KM1906S5C3D400_A,Dihydroxyacetone phosphate,12.25,133015,0,93339,-2,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,190715_Smp_KM1906S5C3D400_B,Dihydroxyacetone phosphate,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,190715_Smp_KM1906S5C3D400_C,Dihydroxyacetone phosphate,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,190715_Smp_KM1906S5C3D1000_A,Dihydroxyacetone phosphate,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,190715_Smp_KM1906S5C3D1000_B,Dihydroxyacetone phosphate,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,190715_Smp_KM1906S5C3D1000_C,Dihydroxyacetone phosphate,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,190715_Smp_KM1906S6C3D75_A,Dihydroxyacetone phosphate,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,190715_Smp_KM1906S6C3D75_B,Dihydroxyacetone phosphate,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,190715_Smp_KM1906S6C3D75_C,Dihydroxyacetone phosphate,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,190715_Smp_KM1906S6C3D115_A,Dihydroxyacetone phosphate,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,190715_Smp_KM1906S6C3D115_B,Dihydroxyacetone phosphate,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,190715_Smp_KM1906S6C3D115_C,Dihydroxyacetone phosphate,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,190715_Smp_KM1906S6C3D200_A,Dihydroxyacetone phosphate,12.36,106455,0,59570,-2.9,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,190715_Smp_KM1906S6C3D200_B,Dihydroxyacetone phosphate,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,190715_Smp_KM1906S6C3D200_C,Dihydroxyacetone phosphate,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,190715_Smp_KM1906S6C3D400_A,Dihydroxyacetone phosphate,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,190715_Smp_KM1906S6C3D400_B,Dihydroxyacetone phosphate,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,190715_Smp_KM1906S6C3D400_C,Dihydroxyacetone phosphate,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,190715_Smp_KM1906S6C3D1000_A,Dihydroxyacetone phosphate,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,190715_Smp_KM1906S6C3D1000_B,Dihydroxyacetone phosphate,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,190715_Smp_KM1906S6C3D1000_C,Dihydroxyacetone phosphate,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,190715_Smp_KM1906U12_A,Dihydroxyacetone phosphate,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,190715_Smp_KM1906U12_B,Dihydroxyacetone phosphate,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,190715_Smp_KM1906U12_C,Dihydroxyacetone phosphate,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,190715_Smp_KM1906U13_A,Dihydroxyacetone phosphate,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,190715_Smp_KM1906U13_B,Dihydroxyacetone phosphate,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,190715_Smp_KM1906U13_C,Dihydroxyacetone phosphate,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,190715_Std_4uMStdsMix1InH2O_1,Glycerophosphoric acid,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,190715_Std_4uMStdsMix1InH2O_2,Glycerophosphoric acid,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,190715_Std_4uMStdsMix1InMatrix_1,Glycerophosphoric acid,12.08,6457841,0,566679,-0.7,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,190715_Std_4uMStdsMix1InMatrix_2,Glycerophosphoric acid,12.31,4726090,0,453708,-0.6,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,190715_Std_4uMStdsMix2InH2O_1,Glycerophosphoric acid,12.92,367366,0,225405,-0.3,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,190715_Std_4uMStdsMix2InH2O_2,Glycerophosphoric acid,12.37,35473084,0,2309546,-1,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,190715_Std_4uMStdsMix2InMatrix_1,Glycerophosphoric acid,13.09,440161,0,178073,-0.2,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,190715_Std_4uMStdsMix2InMatrix_2,Glycerophosphoric acid,12.28,40939984,0,2958029,-1,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,190715_Std_H2OinMatrix_1,Glycerophosphoric acid,12.09,7424972,0,619027,-0.3,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,190715_Std_H2OinMatrix_2,Glycerophosphoric acid,12.43,3004797,0,439553,-1,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,190715_Blk_KM1906S6C31000-Blk_B,Glycerophosphoric acid,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,190715_Blk_KM1906S6C31000-Blk_C,Glycerophosphoric acid,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,190715_Blk_KM1906U14-Blk_C,Glycerophosphoric acid,12.24,20555,0,17063,2.4,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,190715_Poo_TruePooKM1906_Full1,Glycerophosphoric acid,12.35,5914613,0,432664,-0.3,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,190715_Poo_TruePooKM1906_Full2,Glycerophosphoric acid,13.09,301683,0,241845,-0.1,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,190715_Poo_TruePooKM1906_Full3,Glycerophosphoric acid,12.62,857302,0,423220,-0.4,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,190715_Poo_TruePooKM1906_Half1,Glycerophosphoric acid,12.1,3758988,0,445885,-0.4,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,190715_Poo_TruePooKM1906_Half2,Glycerophosphoric acid,12.45,364782,0,204809,-0.1,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,190715_Poo_TruePooKM1906_Half3,Glycerophosphoric acid,12.38,755068,0,297979,-0.1,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,190715_Smp_KM1906S4C27D40_A,Glycerophosphoric acid,13.08,2791690,0,394399,-0.4,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,190715_Smp_KM1906S4C27D40_B,Glycerophosphoric acid,12.98,4081992,0,489908,-0.4,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,190715_Smp_KM1906S4C27D40_C,Glycerophosphoric acid,13.01,942047,0,240067,-1.1,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,190715_Smp_KM1906S4C27D70_A,Glycerophosphoric acid,12.33,7912438,0,495914,-0.6,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,190715_Smp_KM1906S4C27D70_B,Glycerophosphoric acid,13.03,506198,0,278915,0.4,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,190715_Smp_KM1906S4C27D70_C,Glycerophosphoric acid,12.65,2154621,0,389243,-0.8,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,190715_Smp_KM1906S4C27D125_A,Glycerophosphoric acid,12.32,161930,0,124837,-0.1,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,190715_Smp_KM1906S4C27D125_B,Glycerophosphoric acid,12.68,183825,0,100266,-0.9,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,190715_Smp_KM1906S4C27D125_C,Glycerophosphoric acid,12.42,294295,0,293014,-0.3,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,190715_Smp_KM1906S4C27D300_A,Glycerophosphoric acid,12.37,159904,0,150136,0.4,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,190715_Smp_KM1906S4C27D300_B,Glycerophosphoric acid,12.45,180297,0,123046,-1.1,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,190715_Smp_KM1906S4C27D300_C,Glycerophosphoric acid,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,190715_Smp_KM1906S4C27D500_A,Glycerophosphoric acid,12.35,140066,0,151542,-0.4,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,190715_Smp_KM1906S4C27D500_B,Glycerophosphoric acid,13.62,18199,0,12932,-3.7,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,190715_Smp_KM1906S4C27D500_C,Glycerophosphoric acid,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,190715_Smp_KM1906S4C28D15_A,Glycerophosphoric acid,12.36,11628457,0,781723,-0.6,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,190715_Smp_KM1906S4C28D15_B,Glycerophosphoric acid,12.38,5031874,0,361367,-0.5,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,190715_Smp_KM1906S4C28D15_C,Glycerophosphoric acid,12.68,5160482,0,527999,-0.7,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,190715_Smp_KM1906S5C3D80_A,Glycerophosphoric acid,12.45,8769497,0,474814,-0.8,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,190715_Smp_KM1906S5C3D80_B,Glycerophosphoric acid,12.5,1027457,0,353231,-0.3,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,190715_Smp_KM1906S5C3D80_C,Glycerophosphoric acid,12.4,2499514,0,315049,0.1,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,190715_Smp_KM1906S5C3D125_A,Glycerophosphoric acid,13.77,238309,0,247833,0,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,190715_Smp_KM1906S5C3D125_B,Glycerophosphoric acid,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,190715_Smp_KM1906S5C3D125_C,Glycerophosphoric acid,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,190715_Smp_KM1906S5C3D200_A,Glycerophosphoric acid,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,190715_Smp_KM1906S5C3D200_B,Glycerophosphoric acid,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,190715_Smp_KM1906S5C3D200_C,Glycerophosphoric acid,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,190715_Smp_KM1906S5C3D400_A,Glycerophosphoric acid,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,190715_Smp_KM1906S5C3D400_B,Glycerophosphoric acid,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,190715_Smp_KM1906S5C3D400_C,Glycerophosphoric acid,13.38,179930,0,192121,0,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,190715_Smp_KM1906S5C3D1000_A,Glycerophosphoric acid,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,190715_Smp_KM1906S5C3D1000_B,Glycerophosphoric acid,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,190715_Smp_KM1906S5C3D1000_C,Glycerophosphoric acid,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
